Plastic CH  Te (K)                    eta (cgs)
            147780.59219272077        2.7343060874269034E-016
            148121.26164101801        2.7287150172446750E-016
            148462.71641349941        2.7231322431888260E-016
            148804.95832052428        2.7175577739380953E-016
            149147.98917662498        2.7119916179692964E-016
            149491.81080051712        2.7064337835598373E-016
            149836.42501510860        2.7008842787902341E-016
            150181.83364750986        2.6953431115465386E-016
            150528.03852904282        2.6898102895227739E-016
            150875.04149525159        2.6842858202232758E-016
            151222.84438591107        2.6787697109650485E-016
            151571.44904503782        2.6732619688800446E-016
            151920.85732089882        2.6677626009174245E-016
            152271.07106602218        2.6622716138457667E-016
            152622.09213720611        2.6567890142552654E-016
            152973.92239552955        2.6513148085598613E-016
            153326.56370636134        2.6458490029993602E-016
            153680.01793937079        2.6403916036415087E-016
            154034.28696853691        2.6349426163840404E-016
            154389.37267215893        2.6295020469566764E-016
            154745.27693286579        2.6240699009231231E-016
            155102.00163762661        2.6186461836829909E-016
            155459.54867776009        2.6132309004737372E-016
            155817.91994894520        2.6078240563725277E-016
            156177.11735123058        2.6024256562981077E-016
            156537.14278904529        2.5970357050126052E-016
            156897.99817120819        2.5916542071233540E-016
            157259.68541093872        2.5862811670846325E-016
            157622.20642586649        2.5809165891994186E-016
            157985.56313804202        2.5755604776210915E-016
            158349.75747394620        2.5702128363551247E-016
            158714.79136450138        2.5648736692607256E-016
            159080.66674508067        2.5595429800524851E-016
            159447.38555551914        2.5542207723019644E-016
            159814.94974012324        2.5489070494392856E-016
            160183.36124768184        2.5436018147546806E-016
            160552.62203147591        2.5383050714000158E-016
            160922.73404928955        2.5330168223903040E-016
            161293.69926341964        2.5277370706051862E-016
            161665.51964068704        2.5224658187903762E-016
            162038.19715244614        2.5172030695591131E-016
            162411.73377459621        2.5119488253935583E-016
            162786.13148759108        2.5067030886461940E-016
            163161.39227645029        2.5014658615411889E-016
            163537.51813076905        2.4962371461757436E-016
            163914.51104472936        2.4910169445214072E-016
            164292.37301710993        2.4858052584254032E-016
            164671.10605129751        2.4806020896118866E-016
            165050.71215529676        2.4754074396832296E-016
            165431.19334174157        2.4702213101212548E-016
            165812.55162790537        2.4650437022884511E-016
            166194.78903571170        2.4598746174291998E-016
            166577.90759174534        2.4547140566709403E-016
            166961.90932726266        2.4495620210253533E-016
            167346.79627820273        2.4444185113894943E-016
            167732.57048519774        2.4392835285469430E-016
            168119.23399358426        2.4341570731688961E-016
            168506.78885341354        2.4290391458152852E-016
            168895.23711946307        2.4239297469358388E-016
            169284.58085124672        2.4188288768711531E-016
            169674.82211302634        2.4137365358537316E-016
